134,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
135,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
136,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
137,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
138,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
139,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
140,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
141,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
142,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
143,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
144,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
145,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
146,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
147,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
148,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
149,2513.1,2484.6,2409.3,2412.7,2405.8,2303.5,2588.7
150,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
151,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
152,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
153,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
154,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
155,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
156,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
157,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
158,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
159,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
160,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
161,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
162,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
163,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
164,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
165,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
166,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
167,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
168,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
169,2492.5,2406.9,2364.5,2323,2238.1,2197.9,2588.7
170,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
171,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
172,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
173,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
174,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
175,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
176,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
177,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
178,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
179,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
180,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
181,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
182,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
183,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
184,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
185,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
186,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
187,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
188,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
189,2485,2390.3,2340.7,2305.8,2212.2,2197.9,2349.8
190,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
191,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
192,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
193,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
194,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
195,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
196,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
197,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
198,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
199,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
200,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
201,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
202,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
203,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
204,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
205,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
206,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
207,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
208,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
209,2485,2360,2331.1,2296.2,2211.9,2186.7,2349.8
210,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
211,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
212,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
213,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
214,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
215,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
216,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
217,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
218,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
219,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
220,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
221,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
222,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
223,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
224,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
225,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
226,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
227,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
228,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
229,2477.9,2340.8,2330.4,2274,2192.4,2160.7,2303.5
230,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
231,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
232,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
233,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
234,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
235,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
236,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
237,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
238,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
239,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
240,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
241,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
242,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
243,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
244,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
245,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
246,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
247,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
248,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
249,2437.4,2320.3,2326,2273.5,2176.7,2072.8,2303.5
250,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
251,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
252,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
253,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
254,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
255,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
256,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
257,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
258,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
259,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
260,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
261,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
262,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
263,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
264,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
265,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
266,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
267,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
268,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
269,2367.1,2255.2,2223.2,2157.7,2046.1,1959.5,2197.9
