166,0,0,0,0,0,0,0,0,0,0,0,5.8449e+05
167,0,0,0,0,0,0,0,0,0,0,0,5.8449e+05
168,0,0,0,0,0,0,0,0,0,0,0,5.8449e+05
169,0,0,0,0,0,0,0,0,0,0,0,5.8449e+05
170,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
171,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
172,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
173,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
174,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
175,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
176,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
177,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
178,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
179,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
180,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
181,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
182,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
183,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
184,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
185,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
186,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
187,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
188,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
189,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
190,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
191,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
192,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
193,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
194,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
195,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
196,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
197,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
198,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
199,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
200,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
201,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
202,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
203,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
204,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
205,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
206,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
207,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
208,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
209,0,0,0,0,0,0,0,0,0,0,0,3.1726e+05
210,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
211,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
212,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
213,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
214,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
215,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
216,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
217,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
218,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
219,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
220,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
221,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
222,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
223,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
224,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
225,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
226,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
227,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
228,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
229,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
230,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
231,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
232,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
233,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
234,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
235,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
236,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
237,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
238,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
239,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
240,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
241,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
242,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
243,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
244,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
245,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
246,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
247,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
248,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
249,0,0,0,0,0,0,0,0,0,0,0,2.8192e+05
250,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
251,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
252,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
253,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
254,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
255,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
256,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
257,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
258,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
259,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
260,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
261,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
262,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
263,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
264,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
265,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
266,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
267,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
268,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
269,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
270,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
271,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
272,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
273,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
274,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
275,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
276,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
277,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
278,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
279,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
280,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
281,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
282,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
283,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
284,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
285,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
286,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
287,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
288,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
289,0,0,0,0,0,0,0,0,0,0,0,2.1462e+05
290,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
291,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
292,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
293,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
294,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
295,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
296,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
297,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
298,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
299,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
300,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
301,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
302,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
303,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
304,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
305,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
306,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
307,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
308,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
309,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
310,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
311,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
312,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
313,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
314,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
315,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
316,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
317,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
318,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
319,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
320,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
321,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
322,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
323,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
324,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
325,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
326,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
327,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
328,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
329,0,0,0,0,0,0,0,0,0,0,0,1.2431e+05
330,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
331,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
332,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
333,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
334,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
335,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
336,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
337,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
338,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
339,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
340,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
341,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
342,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
343,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
344,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
345,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
346,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
347,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
348,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
349,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
350,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
351,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
352,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
353,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
354,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
355,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
356,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
357,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
358,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
359,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
360,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
361,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
362,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
363,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
364,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
365,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
366,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
367,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
368,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
369,0,0,0,0,0,0,0,0,0,0,0,1.1703e+05
370,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
371,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
372,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
373,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
374,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
375,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
376,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
377,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
378,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
379,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
380,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
381,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
382,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
383,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
384,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
385,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
386,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
387,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
388,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
389,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
390,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
391,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
392,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
393,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
394,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
395,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
396,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
397,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
398,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
399,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
400,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
401,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
402,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
403,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
404,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
405,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
406,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
407,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
408,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
409,0,0,0,0,0,0,0,0,0,0,0,1.0542e+05
410,0,0,0,0,0,0,0,0,0,0,0,98883
411,0,0,0,0,0,0,0,0,0,0,0,98883
412,0,0,0,0,0,0,0,0,0,0,0,98883
413,0,0,0,0,0,0,0,0,0,0,0,98883
414,0,0,0,0,0,0,0,0,0,0,0,98883
415,0,0,0,0,0,0,0,0,0,0,0,98883
416,0,0,0,0,0,0,0,0,0,0,0,98883
417,0,0,0,0,0,0,0,0,0,0,0,98883
418,0,0,0,0,0,0,0,0,0,0,0,98883
419,0,0,0,0,0,0,0,0,0,0,0,98883
420,0,0,0,0,0,0,0,0,0,0,0,98883
421,0,0,0,0,0,0,0,0,0,0,0,98883
422,0,0,0,0,0,0,0,0,0,0,0,98883
423,0,0,0,0,0,0,0,0,0,0,0,98883
424,0,0,0,0,0,0,0,0,0,0,0,98883
425,0,0,0,0,0,0,0,0,0,0,0,98883
426,0,0,0,0,0,0,0,0,0,0,0,98883
427,0,0,0,0,0,0,0,0,0,0,0,98883
428,0,0,0,0,0,0,0,0,0,0,0,98883
429,0,0,0,0,0,0,0,0,0,0,0,98883
430,0,0,0,0,0,0,0,0,0,0,0,98883
431,0,0,0,0,0,0,0,0,0,0,0,98883
432,0,0,0,0,0,0,0,0,0,0,0,98883
433,0,0,0,0,0,0,0,0,0,0,0,98883
434,0,0,0,0,0,0,0,0,0,0,0,98883
435,0,0,0,0,0,0,0,0,0,0,0,98883
436,0,0,0,0,0,0,0,0,0,0,0,98883
437,0,0,0,0,0,0,0,0,0,0,0,98883
438,0,0,0,0,0,0,0,0,0,0,0,98883
439,0,0,0,0,0,0,0,0,0,0,0,98883
440,0,0,0,0,0,0,0,0,0,0,0,98883
441,0,0,0,0,0,0,0,0,0,0,0,98883
442,0,0,0,0,0,0,0,0,0,0,0,98883
443,0,0,0,0,0,0,0,0,0,0,0,98883
444,0,0,0,0,0,0,0,0,0,0,0,98883
445,0,0,0,0,0,0,0,0,0,0,0,98883
446,0,0,0,0,0,0,0,0,0,0,0,98883
447,0,0,0,0,0,0,0,0,0,0,0,98883
448,0,0,0,0,0,0,0,0,0,0,0,98883
