0,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,10
519,0,0,0,0,0,0,0,0,0,2.7554e+10
520,0,0,0,0,0,0,0,0,0,2.7554e+10
521,0,0,0,0,0,0,0,0,0,2.7554e+10
522,0,0,0,0,0,0,0,0,0,2.7554e+10
523,0,0,0,0,0,0,0,0,0,2.7554e+10
524,0,0,0,0,0,0,0,0,0,2.7554e+10
525,0,0,0,0,0,0,0,0,0,2.7554e+10
526,0,0,0,0,0,0,0,0,0,2.7554e+10
527,0,0,0,0,0,0,0,0,0,2.7554e+10
528,0,0,0,0,0,0,0,0,0,2.7554e+10
529,0,0,0,0,0,0,0,0,0,2.7554e+10
530,0,0,0,0,0,0,0,0,0,2.7554e+10
531,0,0,0,0,0,0,0,0,0,2.7554e+10
532,0,0,0,0,0,0,0,0,0,2.7554e+10
533,0,0,0,0,0,0,0,0,0,2.7554e+10
534,0,0,0,0,0,0,0,0,0,2.7554e+10
535,0,0,0,0,0,0,0,0,0,2.7554e+10
536,0,0,0,0,0,0,0,0,0,2.7554e+10
537,0,0,0,0,0,0,0,0,0,2.7554e+10
538,0,0,0,0,0,0,0,0,0,2.7554e+10
539,0,0,0,0,0,0,0,0,0,2.7554e+10
540,0,0,0,0,0,0,0,0,0,2.7554e+10
541,0,0,0,0,0,0,0,0,0,2.7554e+10
542,0,0,0,0,0,0,0,0,0,2.7554e+10
543,0,0,0,0,0,0,0,0,0,2.7554e+10
544,0,0,0,0,0,0,0,0,0,2.7554e+10
545,0,0,0,0,0,0,0,0,0,2.7554e+10
546,0,0,0,0,0,0,0,0,0,2.7554e+10
547,0,0,0,0,0,0,0,0,0,2.7554e+10
548,0,0,0,0,0,0,0,0,0,2.7554e+10
549,0,0,0,0,0,0,0,0,0,2.7554e+10
550,0,0,0,0,0,0,0,0,0,2.4685e+10
551,0,0,0,0,0,0,0,0,0,2.4685e+10
552,0,0,0,0,0,0,0,0,0,2.4685e+10
553,0,0,0,0,0,0,0,0,0,2.4685e+10
554,0,0,0,0,0,0,0,0,0,2.4685e+10
555,0,0,0,0,0,0,0,0,0,2.4685e+10
556,0,0,0,0,0,0,0,0,0,2.4685e+10
557,0,0,0,0,0,0,0,0,0,2.4685e+10
558,0,0,0,0,0,0,0,0,0,2.4685e+10
559,0,0,0,0,0,0,0,0,0,2.4685e+10
560,0,0,0,0,0,0,0,0,0,2.4685e+10
561,0,0,0,0,0,0,0,0,0,2.4685e+10
562,0,0,0,0,0,0,0,0,0,2.4685e+10
563,0,0,0,0,0,0,0,0,0,2.4685e+10
564,0,0,0,0,0,0,0,0,0,2.4685e+10
565,0,0,0,0,0,0,0,0,0,2.4685e+10
566,0,0,0,0,0,0,0,0,0,2.4685e+10
567,0,0,0,0,0,0,0,0,0,2.4685e+10
568,0,0,0,0,0,0,0,0,0,2.4685e+10
569,0,0,0,0,0,0,0,0,0,2.4685e+10
570,0,0,0,0,0,0,0,0,0,2.4685e+10
571,0,0,0,0,0,0,0,0,0,2.4685e+10
572,0,0,0,0,0,0,0,0,0,2.4685e+10
573,0,0,0,0,0,0,0,0,0,2.4685e+10
574,0,0,0,0,0,0,0,0,0,2.4685e+10
575,0,0,0,0,0,0,0,0,0,2.4685e+10
576,0,0,0,0,0,0,0,0,0,2.4685e+10
577,0,0,0,0,0,0,0,0,0,2.4685e+10
578,0,0,0,0,0,0,0,0,0,2.4685e+10
579,0,0,0,0,0,0,0,0,0,2.4685e+10
580,0,0,0,0,0,0,0,0,0,2.4685e+10
581,0,0,0,0,0,0,0,0,0,2.4685e+10
582,0,0,0,0,0,0,0,0,0,2.4685e+10
583,0,0,0,0,0,0,0,0,0,2.4685e+10
584,0,0,0,0,0,0,0,0,0,2.4685e+10
585,0,0,0,0,0,0,0,0,0,2.4685e+10
586,0,0,0,0,0,0,0,0,0,2.4685e+10
587,0,0,0,0,0,0,0,0,0,2.4685e+10
588,0,0,0,0,0,0,0,0,0,2.4685e+10
589,0,0,0,0,0,0,0,0,0,2.4685e+10
590,0,0,0,0,0,0,0,0,0,2.2171e+10
591,0,0,0,0,0,0,0,0,0,2.2171e+10
592,0,0,0,0,0,0,0,0,0,2.2171e+10
593,0,0,0,0,0,0,0,0,0,2.2171e+10
594,0,0,0,0,0,0,0,0,0,2.2171e+10
595,0,0,0,0,0,0,0,0,0,2.2171e+10
596,0,0,0,0,0,0,0,0,0,2.2171e+10
597,0,0,0,0,0,0,0,0,0,2.2171e+10
598,0,0,0,0,0,0,0,0,0,2.2171e+10
599,0,0,0,0,0,0,0,0,0,2.2171e+10
600,0,0,0,0,0,0,0,0,0,2.2171e+10
601,0,0,0,0,0,0,0,0,0,2.2171e+10
602,0,0,0,0,0,0,0,0,0,2.2171e+10
603,0,0,0,0,0,0,0,0,0,2.2171e+10
604,0,0,0,0,0,0,0,0,0,2.2171e+10
605,0,0,0,0,0,0,0,0,0,2.2171e+10
606,0,0,0,0,0,0,0,0,0,2.2171e+10
607,0,0,0,0,0,0,0,0,0,2.2171e+10
608,0,0,0,0,0,0,0,0,0,2.2171e+10
609,0,0,0,0,0,0,0,0,0,2.2171e+10
610,0,0,0,0,0,0,0,0,0,2.2171e+10
611,0,0,0,0,0,0,0,0,0,2.2171e+10
612,0,0,0,0,0,0,0,0,0,2.2171e+10
613,0,0,0,0,0,0,0,0,0,2.2171e+10
614,0,0,0,0,0,0,0,0,0,2.2171e+10
615,0,0,0,0,0,0,0,0,0,2.2171e+10
616,0,0,0,0,0,0,0,0,0,2.2171e+10
617,0,0,0,0,0,0,0,0,0,2.2171e+10
618,0,0,0,0,0,0,0,0,0,2.2171e+10
619,0,0,0,0,0,0,0,0,0,2.2171e+10
620,0,0,0,0,0,0,0,0,0,2.2171e+10
621,0,0,0,0,0,0,0,0,0,2.2171e+10
622,0,0,0,0,0,0,0,0,0,2.2171e+10
623,0,0,0,0,0,0,0,0,0,2.2171e+10
624,0,0,0,0,0,0,0,0,0,2.2171e+10
625,0,0,0,0,0,0,0,0,0,2.2171e+10
626,0,0,0,0,0,0,0,0,0,2.2171e+10
627,0,0,0,0,0,0,0,0,0,2.2171e+10
628,0,0,0,0,0,0,0,0,0,2.2171e+10
629,0,0,0,0,0,0,0,0,0,2.2171e+10
630,0,0,0,0,0,0,0,0,0,1.8258e+10
631,0,0,0,0,0,0,0,0,0,1.8258e+10
632,0,0,0,0,0,0,0,0,0,1.8258e+10
633,0,0,0,0,0,0,0,0,0,1.8258e+10
634,0,0,0,0,0,0,0,0,0,1.8258e+10
635,0,0,0,0,0,0,0,0,0,1.8258e+10
636,0,0,0,0,0,0,0,0,0,1.8258e+10
637,0,0,0,0,0,0,0,0,0,1.8258e+10
638,0,0,0,0,0,0,0,0,0,1.8258e+10
639,0,0,0,0,0,0,0,0,0,1.8258e+10
640,0,0,0,0,0,0,0,0,0,1.8258e+10
641,0,0,0,0,0,0,0,0,0,1.8258e+10
642,0,0,0,0,0,0,0,0,0,1.8258e+10
643,0,0,0,0,0,0,0,0,0,1.8258e+10
644,0,0,0,0,0,0,0,0,0,1.8258e+10
645,0,0,0,0,0,0,0,0,0,1.8258e+10
646,0,0,0,0,0,0,0,0,0,1.8258e+10
647,0,0,0,0,0,0,0,0,0,1.8258e+10
648,0,0,0,0,0,0,0,0,0,1.8258e+10
649,0,0,0,0,0,0,0,0,0,1.8258e+10
650,0,0,0,0,0,0,0,0,0,1.8258e+10
651,0,0,0,0,0,0,0,0,0,1.8258e+10
652,0,0,0,0,0,0,0,0,0,1.8258e+10
653,0,0,0,0,0,0,0,0,0,1.8258e+10
654,0,0,0,0,0,0,0,0,0,1.8258e+10
655,0,0,0,0,0,0,0,0,0,1.8258e+10
656,0,0,0,0,0,0,0,0,0,1.8258e+10
657,0,0,0,0,0,0,0,0,0,1.8258e+10
658,0,0,0,0,0,0,0,0,0,1.8258e+10
659,0,0,0,0,0,0,0,0,0,1.8258e+10
660,0,0,0,0,0,0,0,0,0,1.8258e+10
661,0,0,0,0,0,0,0,0,0,1.8258e+10
662,0,0,0,0,0,0,0,0,0,1.8258e+10
663,0,0,0,0,0,0,0,0,0,1.8258e+10
664,0,0,0,0,0,0,0,0,0,1.8258e+10
665,0,0,0,0,0,0,0,0,0,1.8258e+10
666,0,0,0,0,0,0,0,0,0,1.8258e+10
667,0,0,0,0,0,0,0,0,0,1.8258e+10
668,0,0,0,0,0,0,0,0,0,1.8258e+10
669,0,0,0,0,0,0,0,0,0,1.8258e+10
670,0,0,0,0,0,0,0,0,0,1.5961e+10
671,0,0,0,0,0,0,0,0,0,1.5961e+10
672,0,0,0,0,0,0,0,0,0,1.5961e+10
673,0,0,0,0,0,0,0,0,0,1.5961e+10
674,0,0,0,0,0,0,0,0,0,1.5961e+10
675,0,0,0,0,0,0,0,0,0,1.5961e+10
676,0,0,0,0,0,0,0,0,0,1.5961e+10
677,0,0,0,0,0,0,0,0,0,1.5961e+10
678,0,0,0,0,0,0,0,0,0,1.5961e+10
679,0,0,0,0,0,0,0,0,0,1.5961e+10
680,0,0,0,0,0,0,0,0,0,1.5961e+10
681,0,0,0,0,0,0,0,0,0,1.5961e+10
682,0,0,0,0,0,0,0,0,0,1.5961e+10
683,0,0,0,0,0,0,0,0,0,1.5961e+10
684,0,0,0,0,0,0,0,0,0,1.5961e+10
685,0,0,0,0,0,0,0,0,0,1.5961e+10
686,0,0,0,0,0,0,0,0,0,1.5961e+10
687,0,0,0,0,0,0,0,0,0,1.5961e+10
688,0,0,0,0,0,0,0,0,0,1.5961e+10
689,0,0,0,0,0,0,0,0,0,1.5961e+10
690,0,0,0,0,0,0,0,0,0,1.5961e+10
691,0,0,0,0,0,0,0,0,0,1.5961e+10
692,0,0,0,0,0,0,0,0,0,1.5961e+10
693,0,0,0,0,0,0,0,0,0,1.5961e+10
694,0,0,0,0,0,0,0,0,0,1.5961e+10
695,0,0,0,0,0,0,0,0,0,1.5961e+10
696,0,0,0,0,0,0,0,0,0,1.5961e+10
697,0,0,0,0,0,0,0,0,0,1.5961e+10
698,0,0,0,0,0,0,0,0,0,1.5961e+10
699,0,0,0,0,0,0,0,0,0,1.5961e+10
700,0,0,0,0,0,0,0,0,0,1.5961e+10
701,0,0,0,0,0,0,0,0,0,1.5961e+10
702,0,0,0,0,0,0,0,0,0,1.5961e+10
703,0,0,0,0,0,0,0,0,0,1.5961e+10
704,0,0,0,0,0,0,0,0,0,1.5961e+10
705,0,0,0,0,0,0,0,0,0,1.5961e+10
706,0,0,0,0,0,0,0,0,0,1.5961e+10
707,0,0,0,0,0,0,0,0,0,1.5961e+10
708,0,0,0,0,0,0,0,0,0,1.5961e+10
709,0,0,0,0,0,0,0,0,0,1.5961e+10
710,0,0,0,0,0,0,0,0,0,1.5276e+10
711,0,0,0,0,0,0,0,0,0,1.5276e+10
712,0,0,0,0,0,0,0,0,0,1.5276e+10
713,0,0,0,0,0,0,0,0,0,1.5276e+10
714,0,0,0,0,0,0,0,0,0,1.5276e+10
715,0,0,0,0,0,0,0,0,0,1.5276e+10
716,0,0,0,0,0,0,0,0,0,1.5276e+10
717,0,0,0,0,0,0,0,0,0,1.5276e+10
718,0,0,0,0,0,0,0,0,0,1.5276e+10
719,0,0,0,0,0,0,0,0,0,1.5276e+10
720,0,0,0,0,0,0,0,0,0,1.5276e+10
721,0,0,0,0,0,0,0,0,0,1.5276e+10
722,0,0,0,0,0,0,0,0,0,1.5276e+10
723,0,0,0,0,0,0,0,0,0,1.5276e+10
724,0,0,0,0,0,0,0,0,0,1.5276e+10
725,0,0,0,0,0,0,0,0,0,1.5276e+10
726,0,0,0,0,0,0,0,0,0,1.5276e+10
727,0,0,0,0,0,0,0,0,0,1.5276e+10
728,0,0,0,0,0,0,0,0,0,1.5276e+10
729,0,0,0,0,0,0,0,0,0,1.5276e+10
730,0,0,0,0,0,0,0,0,0,1.5276e+10
731,0,0,0,0,0,0,0,0,0,1.5276e+10
732,0,0,0,0,0,0,0,0,0,1.5276e+10
733,0,0,0,0,0,0,0,0,0,1.5276e+10
734,0,0,0,0,0,0,0,0,0,1.5276e+10
735,0,0,0,0,0,0,0,0,0,1.5276e+10
736,0,0,0,0,0,0,0,0,0,1.5276e+10
737,0,0,0,0,0,0,0,0,0,1.5276e+10
738,0,0,0,0,0,0,0,0,0,1.5276e+10
739,0,0,0,0,0,0,0,0,0,1.5276e+10
740,0,0,0,0,0,0,0,0,0,1.5276e+10
741,0,0,0,0,0,0,0,0,0,1.5276e+10
742,0,0,0,0,0,0,0,0,0,1.5276e+10
743,0,0,0,0,0,0,0,0,0,1.5276e+10
744,0,0,0,0,0,0,0,0,0,1.5276e+10
745,0,0,0,0,0,0,0,0,0,1.5276e+10
746,0,0,0,0,0,0,0,0,0,1.5276e+10
747,0,0,0,0,0,0,0,0,0,1.5276e+10
748,0,0,0,0,0,0,0,0,0,1.5276e+10
749,0,0,0,0,0,0,0,0,0,1.5276e+10
750,0,0,0,0,0,0,0,0,0,1.432e+10
751,0,0,0,0,0,0,0,0,0,1.432e+10
752,0,0,0,0,0,0,0,0,0,1.432e+10
753,0,0,0,0,0,0,0,0,0,1.432e+10
754,0,0,0,0,0,0,0,0,0,1.432e+10
755,0,0,0,0,0,0,0,0,0,1.432e+10
756,0,0,0,0,0,0,0,0,0,1.432e+10
757,0,0,0,0,0,0,0,0,0,1.432e+10
758,0,0,0,0,0,0,0,0,0,1.432e+10
759,0,0,0,0,0,0,0,0,0,1.432e+10
760,0,0,0,0,0,0,0,0,0,1.432e+10
761,0,0,0,0,0,0,0,0,0,1.432e+10
762,0,0,0,0,0,0,0,0,0,1.432e+10
763,0,0,0,0,0,0,0,0,0,1.432e+10
764,0,0,0,0,0,0,0,0,0,1.432e+10
765,0,0,0,0,0,0,0,0,0,1.432e+10
766,0,0,0,0,0,0,0,0,0,1.432e+10
767,0,0,0,0,0,0,0,0,0,1.432e+10
768,0,0,0,0,0,0,0,0,0,1.432e+10
769,0,0,0,0,0,0,0,0,0,1.432e+10
770,0,0,0,0,0,0,0,0,0,1.432e+10
771,0,0,0,0,0,0,0,0,0,1.432e+10
772,0,0,0,0,0,0,0,0,0,1.432e+10
773,0,0,0,0,0,0,0,0,0,1.432e+10
774,0,0,0,0,0,0,0,0,0,1.432e+10
775,0,0,0,0,0,0,0,0,0,1.432e+10
776,0,0,0,0,0,0,0,0,0,1.432e+10
777,0,0,0,0,0,0,0,0,0,1.432e+10
778,0,0,0,0,0,0,0,0,0,1.432e+10
779,0,0,0,0,0,0,0,0,0,1.432e+10
780,0,0,0,0,0,0,0,0,0,1.432e+10
781,0,0,0,0,0,0,0,0,0,1.432e+10
782,0,0,0,0,0,0,0,0,0,1.432e+10
783,0,0,0,0,0,0,0,0,0,1.432e+10
784,0,0,0,0,0,0,0,0,0,1.432e+10
785,0,0,0,0,0,0,0,0,0,1.432e+10
786,0,0,0,0,0,0,0,0,0,1.432e+10
787,0,0,0,0,0,0,0,0,0,1.432e+10
788,0,0,0,0,0,0,0,0,0,1.432e+10
789,0,0,0,0,0,0,0,0,0,1.432e+10
790,0,0,0,0,0,0,0,0,0,1.2905e+10
791,0,0,0,0,0,0,0,0,0,1.2905e+10
792,0,0,0,0,0,0,0,0,0,1.2905e+10
793,0,0,0,0,0,0,0,0,0,1.2905e+10
794,0,0,0,0,0,0,0,0,0,1.2905e+10
795,0,0,0,0,0,0,0,0,0,1.2905e+10
796,0,0,0,0,0,0,0,0,0,1.2905e+10
797,0,0,0,0,0,0,0,0,0,1.2905e+10
798,0,0,0,0,0,0,0,0,0,1.2905e+10
799,0,0,0,0,0,0,0,0,0,1.2905e+10
800,0,0,0,0,0,0,0,0,0,1.2905e+10
801,0,0,0,0,0,0,0,0,0,1.2905e+10
802,0,0,0,0,0,0,0,0,0,1.2905e+10
803,0,0,0,0,0,0,0,0,0,1.2905e+10
804,0,0,0,0,0,0,0,0,0,1.2905e+10
805,0,0,0,0,0,0,0,0,0,1.2905e+10
806,0,0,0,0,0,0,0,0,0,1.2905e+10
807,0,0,0,0,0,0,0,0,0,1.2905e+10
808,0,0,0,0,0,0,0,0,0,1.2905e+10
809,0,0,0,0,0,0,0,0,0,1.2905e+10
810,0,0,0,0,0,0,0,0,0,1.2905e+10
811,0,0,0,0,0,0,0,0,0,1.2905e+10
812,0,0,0,0,0,0,0,0,0,1.2905e+10
813,0,0,0,0,0,0,0,0,0,1.2905e+10
814,0,0,0,0,0,0,0,0,0,1.2905e+10
815,0,0,0,0,0,0,0,0,0,1.2905e+10
816,0,0,0,0,0,0,0,0,0,1.2905e+10
817,0,0,0,0,0,0,0,0,0,1.2905e+10
818,0,0,0,0,0,0,0,0,0,1.2905e+10
819,0,0,0,0,0,0,0,0,0,1.2905e+10
820,0,0,0,0,0,0,0,0,0,1.2905e+10
821,0,0,0,0,0,0,0,0,0,1.2905e+10
822,0,0,0,0,0,0,0,0,0,1.2905e+10
823,0,0,0,0,0,0,0,0,0,1.2905e+10
824,0,0,0,0,0,0,0,0,0,1.2905e+10
825,0,0,0,0,0,0,0,0,0,1.2905e+10
826,0,0,0,0,0,0,0,0,0,1.2905e+10
827,0,0,0,0,0,0,0,0,0,1.2905e+10
828,0,0,0,0,0,0,0,0,0,1.2905e+10
829,0,0,0,0,0,0,0,0,0,1.2905e+10
830,0,0,0,0,0,0,0,0,0,1.1759e+10
831,0,0,0,0,0,0,0,0,0,1.1759e+10
832,0,0,0,0,0,0,0,0,0,1.1759e+10
833,0,0,0,0,0,0,0,0,0,1.1759e+10
834,0,0,0,0,0,0,0,0,0,1.1759e+10
835,0,0,0,0,0,0,0,0,0,1.1759e+10
836,0,0,0,0,0,0,0,0,0,1.1759e+10
837,0,0,0,0,0,0,0,0,0,1.1759e+10
838,0,0,0,0,0,0,0,0,0,1.1759e+10
839,0,0,0,0,0,0,0,0,0,1.1759e+10
840,0,0,0,0,0,0,0,0,0,1.1759e+10
841,0,0,0,0,0,0,0,0,0,1.1759e+10
842,0,0,0,0,0,0,0,0,0,1.1759e+10
843,0,0,0,0,0,0,0,0,0,1.1759e+10
844,0,0,0,0,0,0,0,0,0,1.1759e+10
845,0,0,0,0,0,0,0,0,0,1.1759e+10
846,0,0,0,0,0,0,0,0,0,1.1759e+10
847,0,0,0,0,0,0,0,0,0,1.1759e+10
848,0,0,0,0,0,0,0,0,0,1.1759e+10
849,0,0,0,0,0,0,0,0,0,1.1759e+10
850,0,0,0,0,0,0,0,0,0,1.1759e+10
851,0,0,0,0,0,0,0,0,0,1.1759e+10
852,0,0,0,0,0,0,0,0,0,1.1759e+10
853,0,0,0,0,0,0,0,0,0,1.1759e+10
854,0,0,0,0,0,0,0,0,0,1.1759e+10
855,0,0,0,0,0,0,0,0,0,1.1759e+10
856,0,0,0,0,0,0,0,0,0,1.1759e+10
857,0,0,0,0,0,0,0,0,0,1.1759e+10
858,0,0,0,0,0,0,0,0,0,1.1759e+10
859,0,0,0,0,0,0,0,0,0,1.1759e+10
860,0,0,0,0,0,0,0,0,0,1.1759e+10
861,0,0,0,0,0,0,0,0,0,1.1759e+10
862,0,0,0,0,0,0,0,0,0,1.1759e+10
863,0,0,0,0,0,0,0,0,0,1.1759e+10
864,0,0,0,0,0,0,0,0,0,1.1759e+10
865,0,0,0,0,0,0,0,0,0,1.1759e+10
866,0,0,0,0,0,0,0,0,0,1.1759e+10
867,0,0,0,0,0,0,0,0,0,1.1759e+10
868,0,0,0,0,0,0,0,0,0,1.1759e+10
869,0,0,0,0,0,0,0,0,0,1.1759e+10
870,0,0,0,0,0,0,0,0,0,1.0819e+10
871,0,0,0,0,0,0,0,0,0,1.0819e+10
872,0,0,0,0,0,0,0,0,0,1.0819e+10
873,0,0,0,0,0,0,0,0,0,1.0819e+10
874,0,0,0,0,0,0,0,0,0,1.0819e+10
875,0,0,0,0,0,0,0,0,0,1.0819e+10
876,0,0,0,0,0,0,0,0,0,1.0819e+10
877,0,0,0,0,0,0,0,0,0,1.0819e+10
878,0,0,0,0,0,0,0,0,0,1.0819e+10
879,0,0,0,0,0,0,0,0,0,1.0819e+10
880,0,0,0,0,0,0,0,0,0,1.0819e+10
881,0,0,0,0,0,0,0,0,0,1.0819e+10
882,0,0,0,0,0,0,0,0,0,1.0819e+10
883,0,0,0,0,0,0,0,0,0,1.0819e+10
884,0,0,0,0,0,0,0,0,0,1.0819e+10
885,0,0,0,0,0,0,0,0,0,1.0819e+10
886,0,0,0,0,0,0,0,0,0,1.0819e+10
887,0,0,0,0,0,0,0,0,0,1.0819e+10
888,0,0,0,0,0,0,0,0,0,1.0819e+10
889,0,0,0,0,0,0,0,0,0,1.0819e+10
890,0,0,0,0,0,0,0,0,0,1.0819e+10
891,0,0,0,0,0,0,0,0,0,1.0819e+10
892,0,0,0,0,0,0,0,0,0,1.0819e+10
893,0,0,0,0,0,0,0,0,0,1.0819e+10
894,0,0,0,0,0,0,0,0,0,1.0819e+10
895,0,0,0,0,0,0,0,0,0,1.0819e+10
896,0,0,0,0,0,0,0,0,0,1.0819e+10
897,0,0,0,0,0,0,0,0,0,1.0819e+10
898,0,0,0,0,0,0,0,0,0,1.0819e+10
899,0,0,0,0,0,0,0,0,0,1.0819e+10
900,0,0,0,0,0,0,0,0,0,1.0819e+10
901,0,0,0,0,0,0,0,0,0,1.0819e+10
902,0,0,0,0,0,0,0,0,0,1.0819e+10
903,0,0,0,0,0,0,0,0,0,1.0819e+10
904,0,0,0,0,0,0,0,0,0,1.0819e+10
905,0,0,0,0,0,0,0,0,0,1.0819e+10
906,0,0,0,0,0,0,0,0,0,1.0819e+10
907,0,0,0,0,0,0,0,0,0,1.0819e+10
908,0,0,0,0,0,0,0,0,0,1.0819e+10
909,0,0,0,0,0,0,0,0,0,1.0819e+10
910,0,0,0,0,0,0,0,0,0,9.0875e+09
911,0,0,0,0,0,0,0,0,0,9.0875e+09
912,0,0,0,0,0,0,0,0,0,9.0875e+09
913,0,0,0,0,0,0,0,0,0,9.0875e+09
914,0,0,0,0,0,0,0,0,0,9.0875e+09
915,0,0,0,0,0,0,0,0,0,9.0875e+09
916,0,0,0,0,0,0,0,0,0,9.0875e+09
917,0,0,0,0,0,0,0,0,0,9.0875e+09
918,0,0,0,0,0,0,0,0,0,9.0875e+09
919,0,0,0,0,0,0,0,0,0,9.0875e+09
920,0,0,0,0,0,0,0,0,0,9.0875e+09
921,0,0,0,0,0,0,0,0,0,9.0875e+09
922,0,0,0,0,0,0,0,0,0,9.0875e+09
923,0,0,0,0,0,0,0,0,0,9.0875e+09
924,0,0,0,0,0,0,0,0,0,9.0875e+09
925,0,0,0,0,0,0,0,0,0,9.0875e+09
926,0,0,0,0,0,0,0,0,0,9.0875e+09
927,0,0,0,0,0,0,0,0,0,9.0875e+09
928,0,0,0,0,0,0,0,0,0,9.0875e+09
929,0,0,0,0,0,0,0,0,0,9.0875e+09
930,0,0,0,0,0,0,0,0,0,9.0875e+09
931,0,0,0,0,0,0,0,0,0,9.0875e+09
932,0,0,0,0,0,0,0,0,0,9.0875e+09
933,0,0,0,0,0,0,0,0,0,9.0875e+09
934,0,0,0,0,0,0,0,0,0,9.0875e+09
935,0,0,0,0,0,0,0,0,0,9.0875e+09
936,0,0,0,0,0,0,0,0,0,9.0875e+09
937,0,0,0,0,0,0,0,0,0,9.0875e+09
938,0,0,0,0,0,0,0,0,0,9.0875e+09
939,0,0,0,0,0,0,0,0,0,9.0875e+09
940,0,0,0,0,0,0,0,0,0,9.0875e+09
941,0,0,0,0,0,0,0,0,0,9.0875e+09
942,0,0,0,0,0,0,0,0,0,9.0875e+09
943,0,0,0,0,0,0,0,0,0,9.0875e+09
944,0,0,0,0,0,0,0,0,0,9.0875e+09
945,0,0,0,0,0,0,0,0,0,9.0875e+09
946,0,0,0,0,0,0,0,0,0,9.0875e+09
947,0,0,0,0,0,0,0,0,0,9.0875e+09
948,0,0,0,0,0,0,0,0,0,9.0875e+09
949,0,0,0,0,0,0,0,0,0,9.0875e+09
950,0,0,0,0,0,0,0,0,0,8.5881e+09
951,0,0,0,0,0,0,0,0,0,8.5881e+09
952,0,0,0,0,0,0,0,0,0,8.5881e+09
953,0,0,0,0,0,0,0,0,0,8.5881e+09
954,0,0,0,0,0,0,0,0,0,8.5881e+09
955,0,0,0,0,0,0,0,0,0,8.5881e+09
956,0,0,0,0,0,0,0,0,0,8.5881e+09
957,0,0,0,0,0,0,0,0,0,8.5881e+09
958,0,0,0,0,0,0,0,0,0,8.5881e+09
959,0,0,0,0,0,0,0,0,0,8.5881e+09
960,0,0,0,0,0,0,0,0,0,8.5881e+09
961,0,0,0,0,0,0,0,0,0,8.5881e+09
962,0,0,0,0,0,0,0,0,0,8.5881e+09
963,0,0,0,0,0,0,0,0,0,8.5881e+09
964,0,0,0,0,0,0,0,0,0,8.5881e+09
965,0,0,0,0,0,0,0,0,0,8.5881e+09
966,0,0,0,0,0,0,0,0,0,8.5881e+09
967,0,0,0,0,0,0,0,0,0,8.5881e+09
968,0,0,0,0,0,0,0,0,0,8.5881e+09
969,0,0,0,0,0,0,0,0,0,8.5881e+09
970,0,0,0,0,0,0,0,0,0,8.5881e+09
971,0,0,0,0,0,0,0,0,0,8.5881e+09
972,0,0,0,0,0,0,0,0,0,8.5881e+09
973,0,0,0,0,0,0,0,0,0,8.5881e+09
974,0,0,0,0,0,0,0,0,0,8.5881e+09
975,0,0,0,0,0,0,0,0,0,8.5881e+09
976,0,0,0,0,0,0,0,0,0,8.5881e+09
977,0,0,0,0,0,0,0,0,0,8.5881e+09
978,0,0,0,0,0,0,0,0,0,8.5881e+09
979,0,0,0,0,0,0,0,0,0,8.5881e+09
980,0,0,0,0,0,0,0,0,0,8.5881e+09
981,0,0,0,0,0,0,0,0,0,8.5881e+09
982,0,0,0,0,0,0,0,0,0,8.5881e+09
983,0,0,0,0,0,0,0,0,0,8.5881e+09
984,0,0,0,0,0,0,0,0,0,8.5881e+09
985,0,0,0,0,0,0,0,0,0,8.5881e+09
986,0,0,0,0,0,0,0,0,0,8.5881e+09
987,0,0,0,0,0,0,0,0,0,8.5881e+09
988,0,0,0,0,0,0,0,0,0,8.5881e+09
989,0,0,0,0,0,0,0,0,0,8.5881e+09
990,0,0,0,0,0,0,0,0,0,7.9989e+09
991,0,0,0,0,0,0,0,0,0,7.9989e+09
992,0,0,0,0,0,0,0,0,0,7.9989e+09
993,0,0,0,0,0,0,0,0,0,7.9989e+09
994,0,0,0,0,0,0,0,0,0,7.9989e+09
995,0,0,0,0,0,0,0,0,0,7.9989e+09
996,0,0,0,0,0,0,0,0,0,7.9989e+09
997,0,0,0,0,0,0,0,0,0,7.9989e+09
998,0,0,0,0,0,0,0,0,0,7.9989e+09
999,0,0,0,0,0,0,0,0,0,7.9989e+09
1000,0,0,0,0,0,0,0,0,0,7.9989e+09
1001,0,0,0,0,0,0,0,0,0,7.9989e+09
1002,0,0,0,0,0,0,0,0,0,7.9989e+09
1003,0,0,0,0,0,0,0,0,0,7.9989e+09
1004,0,0,0,0,0,0,0,0,0,7.9989e+09
1005,0,0,0,0,0,0,0,0,0,7.9989e+09
1006,0,0,0,0,0,0,0,0,0,7.9989e+09
1007,0,0,0,0,0,0,0,0,0,7.9989e+09
1008,0,0,0,0,0,0,0,0,0,7.9989e+09
1009,0,0,0,0,0,0,0,0,0,7.9989e+09
1010,0,0,0,0,0,0,0,0,0,7.9989e+09
1011,0,0,0,0,0,0,0,0,0,7.9989e+09
1012,0,0,0,0,0,0,0,0,0,7.9989e+09
1013,0,0,0,0,0,0,0,0,0,7.9989e+09
1014,0,0,0,0,0,0,0,0,0,7.9989e+09
1015,0,0,0,0,0,0,0,0,0,7.9989e+09
1016,0,0,0,0,0,0,0,0,0,7.9989e+09
1017,0,0,0,0,0,0,0,0,0,7.9989e+09
