178,0,0,0,0,0,0,0,0,0,0,0,2527.7
179,0,0,0,0,0,0,0,0,0,0,0,2527.7
180,0,0,0,0,0,0,0,0,0,0,0,2527.7
181,0,0,0,0,0,0,0,0,0,0,0,2527.7
182,0,0,0,0,0,0,0,0,0,0,0,2527.7
183,0,0,0,0,0,0,0,0,0,0,0,2527.7
184,0,0,0,0,0,0,0,0,0,0,0,2527.7
185,0,0,0,0,0,0,0,0,0,0,0,2527.7
186,0,0,0,0,0,0,0,0,0,0,0,2527.7
187,0,0,0,0,0,0,0,0,0,0,0,2527.7
188,0,0,0,0,0,0,0,0,0,0,0,2527.7
189,0,0,0,0,0,0,0,0,0,0,0,2527.7
190,0,0,0,0,0,0,0,0,0,0,0,2527.7
191,0,0,0,0,0,0,0,0,0,0,0,2527.7
192,0,0,0,0,0,0,0,0,0,0,0,2527.7
193,0,0,0,0,0,0,0,0,0,0,0,2527.7
194,0,0,0,0,0,0,0,0,0,0,0,2527.7
195,0,0,0,0,0,0,0,0,0,0,0,2527.7
196,0,0,0,0,0,0,0,0,0,0,0,2527.7
197,0,0,0,0,0,0,0,0,0,0,0,2527.7
198,0,0,0,0,0,0,0,0,0,0,0,2527.7
199,0,0,0,0,0,0,0,0,0,0,0,2527.7
200,0,0,0,0,0,0,0,0,0,0,0,2527.7
201,0,0,0,0,0,0,0,0,0,0,0,2527.7
202,0,0,0,0,0,0,0,0,0,0,0,2527.7
203,0,0,0,0,0,0,0,0,0,0,0,2527.7
204,0,0,0,0,0,0,0,0,0,0,0,2527.7
205,0,0,0,0,0,0,0,0,0,0,0,2527.7
206,0,0,0,0,0,0,0,0,0,0,0,2527.7
207,0,0,0,0,0,0,0,0,0,0,0,2527.7
208,0,0,0,0,0,0,0,0,0,0,0,2527.7
209,0,0,0,0,0,0,0,0,0,0,0,2527.7
210,0,0,0,0,0,0,0,0,0,0,0,2473.6
211,0,0,0,0,0,0,0,0,0,0,0,2473.6
212,0,0,0,0,0,0,0,0,0,0,0,2473.6
213,0,0,0,0,0,0,0,0,0,0,0,2473.6
214,0,0,0,0,0,0,0,0,0,0,0,2473.6
215,0,0,0,0,0,0,0,0,0,0,0,2473.6
216,0,0,0,0,0,0,0,0,0,0,0,2473.6
217,0,0,0,0,0,0,0,0,0,0,0,2473.6
218,0,0,0,0,0,0,0,0,0,0,0,2473.6
219,0,0,0,0,0,0,0,0,0,0,0,2473.6
220,0,0,0,0,0,0,0,0,0,0,0,2473.6
221,0,0,0,0,0,0,0,0,0,0,0,2473.6
222,0,0,0,0,0,0,0,0,0,0,0,2473.6
223,0,0,0,0,0,0,0,0,0,0,0,2473.6
224,0,0,0,0,0,0,0,0,0,0,0,2473.6
225,0,0,0,0,0,0,0,0,0,0,0,2473.6
226,0,0,0,0,0,0,0,0,0,0,0,2473.6
227,0,0,0,0,0,0,0,0,0,0,0,2473.6
228,0,0,0,0,0,0,0,0,0,0,0,2473.6
229,0,0,0,0,0,0,0,0,0,0,0,2473.6
230,0,0,0,0,0,0,0,0,0,0,0,2473.6
231,0,0,0,0,0,0,0,0,0,0,0,2473.6
232,0,0,0,0,0,0,0,0,0,0,0,2473.6
233,0,0,0,0,0,0,0,0,0,0,0,2473.6
234,0,0,0,0,0,0,0,0,0,0,0,2473.6
235,0,0,0,0,0,0,0,0,0,0,0,2473.6
236,0,0,0,0,0,0,0,0,0,0,0,2473.6
237,0,0,0,0,0,0,0,0,0,0,0,2473.6
238,0,0,0,0,0,0,0,0,0,0,0,2473.6
239,0,0,0,0,0,0,0,0,0,0,0,2473.6
240,0,0,0,0,0,0,0,0,0,0,0,2473.6
241,0,0,0,0,0,0,0,0,0,0,0,2473.6
242,0,0,0,0,0,0,0,0,0,0,0,2473.6
243,0,0,0,0,0,0,0,0,0,0,0,2473.6
244,0,0,0,0,0,0,0,0,0,0,0,2473.6
245,0,0,0,0,0,0,0,0,0,0,0,2473.6
246,0,0,0,0,0,0,0,0,0,0,0,2473.6
247,0,0,0,0,0,0,0,0,0,0,0,2473.6
248,0,0,0,0,0,0,0,0,0,0,0,2473.6
249,0,0,0,0,0,0,0,0,0,0,0,2473.6
250,0,0,0,0,0,0,0,0,0,0,0,2394.3
251,0,0,0,0,0,0,0,0,0,0,0,2394.3
252,0,0,0,0,0,0,0,0,0,0,0,2394.3
253,0,0,0,0,0,0,0,0,0,0,0,2394.3
254,0,0,0,0,0,0,0,0,0,0,0,2394.3
255,0,0,0,0,0,0,0,0,0,0,0,2394.3
256,0,0,0,0,0,0,0,0,0,0,0,2394.3
257,0,0,0,0,0,0,0,0,0,0,0,2394.3
258,0,0,0,0,0,0,0,0,0,0,0,2394.3
259,0,0,0,0,0,0,0,0,0,0,0,2394.3
260,0,0,0,0,0,0,0,0,0,0,0,2394.3
261,0,0,0,0,0,0,0,0,0,0,0,2394.3
262,0,0,0,0,0,0,0,0,0,0,0,2394.3
263,0,0,0,0,0,0,0,0,0,0,0,2394.3
264,0,0,0,0,0,0,0,0,0,0,0,2394.3
265,0,0,0,0,0,0,0,0,0,0,0,2394.3
266,0,0,0,0,0,0,0,0,0,0,0,2394.3
267,0,0,0,0,0,0,0,0,0,0,0,2394.3
268,0,0,0,0,0,0,0,0,0,0,0,2394.3
269,0,0,0,0,0,0,0,0,0,0,0,2394.3
270,0,0,0,0,0,0,0,0,0,0,0,2394.3
271,0,0,0,0,0,0,0,0,0,0,0,2394.3
272,0,0,0,0,0,0,0,0,0,0,0,2394.3
273,0,0,0,0,0,0,0,0,0,0,0,2394.3
274,0,0,0,0,0,0,0,0,0,0,0,2394.3
275,0,0,0,0,0,0,0,0,0,0,0,2394.3
276,0,0,0,0,0,0,0,0,0,0,0,2394.3
277,0,0,0,0,0,0,0,0,0,0,0,2394.3
278,0,0,0,0,0,0,0,0,0,0,0,2394.3
279,0,0,0,0,0,0,0,0,0,0,0,2394.3
280,0,0,0,0,0,0,0,0,0,0,0,2394.3
281,0,0,0,0,0,0,0,0,0,0,0,2394.3
282,0,0,0,0,0,0,0,0,0,0,0,2394.3
283,0,0,0,0,0,0,0,0,0,0,0,2394.3
284,0,0,0,0,0,0,0,0,0,0,0,2394.3
285,0,0,0,0,0,0,0,0,0,0,0,2394.3
286,0,0,0,0,0,0,0,0,0,0,0,2394.3
287,0,0,0,0,0,0,0,0,0,0,0,2394.3
288,0,0,0,0,0,0,0,0,0,0,0,2394.3
289,0,0,0,0,0,0,0,0,0,0,0,2394.3
290,0,0,0,0,0,0,0,0,0,0,0,2355.5
291,0,0,0,0,0,0,0,0,0,0,0,2355.5
292,0,0,0,0,0,0,0,0,0,0,0,2355.5
293,0,0,0,0,0,0,0,0,0,0,0,2355.5
294,0,0,0,0,0,0,0,0,0,0,0,2355.5
295,0,0,0,0,0,0,0,0,0,0,0,2355.5
296,0,0,0,0,0,0,0,0,0,0,0,2355.5
297,0,0,0,0,0,0,0,0,0,0,0,2355.5
298,0,0,0,0,0,0,0,0,0,0,0,2355.5
299,0,0,0,0,0,0,0,0,0,0,0,2355.5
300,0,0,0,0,0,0,0,0,0,0,0,2355.5
301,0,0,0,0,0,0,0,0,0,0,0,2355.5
302,0,0,0,0,0,0,0,0,0,0,0,2355.5
303,0,0,0,0,0,0,0,0,0,0,0,2355.5
304,0,0,0,0,0,0,0,0,0,0,0,2355.5
305,0,0,0,0,0,0,0,0,0,0,0,2355.5
306,0,0,0,0,0,0,0,0,0,0,0,2355.5
307,0,0,0,0,0,0,0,0,0,0,0,2355.5
308,0,0,0,0,0,0,0,0,0,0,0,2355.5
309,0,0,0,0,0,0,0,0,0,0,0,2355.5
310,0,0,0,0,0,0,0,0,0,0,0,2355.5
311,0,0,0,0,0,0,0,0,0,0,0,2355.5
312,0,0,0,0,0,0,0,0,0,0,0,2355.5
313,0,0,0,0,0,0,0,0,0,0,0,2355.5
314,0,0,0,0,0,0,0,0,0,0,0,2355.5
315,0,0,0,0,0,0,0,0,0,0,0,2355.5
316,0,0,0,0,0,0,0,0,0,0,0,2355.5
317,0,0,0,0,0,0,0,0,0,0,0,2355.5
318,0,0,0,0,0,0,0,0,0,0,0,2355.5
319,0,0,0,0,0,0,0,0,0,0,0,2355.5
320,0,0,0,0,0,0,0,0,0,0,0,2355.5
321,0,0,0,0,0,0,0,0,0,0,0,2355.5
322,0,0,0,0,0,0,0,0,0,0,0,2355.5
323,0,0,0,0,0,0,0,0,0,0,0,2355.5
324,0,0,0,0,0,0,0,0,0,0,0,2355.5
325,0,0,0,0,0,0,0,0,0,0,0,2355.5
326,0,0,0,0,0,0,0,0,0,0,0,2355.5
327,0,0,0,0,0,0,0,0,0,0,0,2355.5
328,0,0,0,0,0,0,0,0,0,0,0,2355.5
329,0,0,0,0,0,0,0,0,0,0,0,2355.5
330,0,0,0,0,0,0,0,0,0,0,0,2344.8
331,0,0,0,0,0,0,0,0,0,0,0,2344.8
332,0,0,0,0,0,0,0,0,0,0,0,2344.8
333,0,0,0,0,0,0,0,0,0,0,0,2344.8
334,0,0,0,0,0,0,0,0,0,0,0,2344.8
335,0,0,0,0,0,0,0,0,0,0,0,2344.8
336,0,0,0,0,0,0,0,0,0,0,0,2344.8
337,0,0,0,0,0,0,0,0,0,0,0,2344.8
338,0,0,0,0,0,0,0,0,0,0,0,2344.8
339,0,0,0,0,0,0,0,0,0,0,0,2344.8
340,0,0,0,0,0,0,0,0,0,0,0,2344.8
341,0,0,0,0,0,0,0,0,0,0,0,2344.8
342,0,0,0,0,0,0,0,0,0,0,0,2344.8
343,0,0,0,0,0,0,0,0,0,0,0,2344.8
344,0,0,0,0,0,0,0,0,0,0,0,2344.8
345,0,0,0,0,0,0,0,0,0,0,0,2344.8
346,0,0,0,0,0,0,0,0,0,0,0,2344.8
347,0,0,0,0,0,0,0,0,0,0,0,2344.8
348,0,0,0,0,0,0,0,0,0,0,0,2344.8
349,0,0,0,0,0,0,0,0,0,0,0,2344.8
350,0,0,0,0,0,0,0,0,0,0,0,2344.8
351,0,0,0,0,0,0,0,0,0,0,0,2344.8
352,0,0,0,0,0,0,0,0,0,0,0,2344.8
353,0,0,0,0,0,0,0,0,0,0,0,2344.8
354,0,0,0,0,0,0,0,0,0,0,0,2344.8
355,0,0,0,0,0,0,0,0,0,0,0,2344.8
356,0,0,0,0,0,0,0,0,0,0,0,2344.8
357,0,0,0,0,0,0,0,0,0,0,0,2344.8
358,0,0,0,0,0,0,0,0,0,0,0,2344.8
359,0,0,0,0,0,0,0,0,0,0,0,2344.8
360,0,0,0,0,0,0,0,0,0,0,0,2344.8
361,0,0,0,0,0,0,0,0,0,0,0,2344.8
362,0,0,0,0,0,0,0,0,0,0,0,2344.8
363,0,0,0,0,0,0,0,0,0,0,0,2344.8
364,0,0,0,0,0,0,0,0,0,0,0,2344.8
365,0,0,0,0,0,0,0,0,0,0,0,2344.8
366,0,0,0,0,0,0,0,0,0,0,0,2344.8
367,0,0,0,0,0,0,0,0,0,0,0,2344.8
368,0,0,0,0,0,0,0,0,0,0,0,2344.8
369,0,0,0,0,0,0,0,0,0,0,0,2344.8
370,0,0,0,0,0,0,0,0,0,0,0,2220.6
371,0,0,0,0,0,0,0,0,0,0,0,2220.6
372,0,0,0,0,0,0,0,0,0,0,0,2220.6
373,0,0,0,0,0,0,0,0,0,0,0,2220.6
374,0,0,0,0,0,0,0,0,0,0,0,2220.6
375,0,0,0,0,0,0,0,0,0,0,0,2220.6
376,0,0,0,0,0,0,0,0,0,0,0,2220.6
377,0,0,0,0,0,0,0,0,0,0,0,2220.6
378,0,0,0,0,0,0,0,0,0,0,0,2220.6
379,0,0,0,0,0,0,0,0,0,0,0,2220.6
380,0,0,0,0,0,0,0,0,0,0,0,2220.6
381,0,0,0,0,0,0,0,0,0,0,0,2220.6
382,0,0,0,0,0,0,0,0,0,0,0,2220.6
383,0,0,0,0,0,0,0,0,0,0,0,2220.6
384,0,0,0,0,0,0,0,0,0,0,0,2220.6
385,0,0,0,0,0,0,0,0,0,0,0,2220.6
386,0,0,0,0,0,0,0,0,0,0,0,2220.6
387,0,0,0,0,0,0,0,0,0,0,0,2220.6
388,0,0,0,0,0,0,0,0,0,0,0,2220.6
389,0,0,0,0,0,0,0,0,0,0,0,2220.6
390,0,0,0,0,0,0,0,0,0,0,0,2220.6
391,0,0,0,0,0,0,0,0,0,0,0,2220.6
392,0,0,0,0,0,0,0,0,0,0,0,2220.6
393,0,0,0,0,0,0,0,0,0,0,0,2220.6
394,0,0,0,0,0,0,0,0,0,0,0,2220.6
395,0,0,0,0,0,0,0,0,0,0,0,2220.6
396,0,0,0,0,0,0,0,0,0,0,0,2220.6
397,0,0,0,0,0,0,0,0,0,0,0,2220.6
398,0,0,0,0,0,0,0,0,0,0,0,2220.6
399,0,0,0,0,0,0,0,0,0,0,0,2220.6
400,0,0,0,0,0,0,0,0,0,0,0,2220.6
401,0,0,0,0,0,0,0,0,0,0,0,2220.6
402,0,0,0,0,0,0,0,0,0,0,0,2220.6
403,0,0,0,0,0,0,0,0,0,0,0,2220.6
404,0,0,0,0,0,0,0,0,0,0,0,2220.6
405,0,0,0,0,0,0,0,0,0,0,0,2220.6
406,0,0,0,0,0,0,0,0,0,0,0,2220.6
407,0,0,0,0,0,0,0,0,0,0,0,2220.6
408,0,0,0,0,0,0,0,0,0,0,0,2220.6
409,0,0,0,0,0,0,0,0,0,0,0,2220.6
410,0,0,0,0,0,0,0,0,0,0,0,2086.6
411,0,0,0,0,0,0,0,0,0,0,0,2086.6
412,0,0,0,0,0,0,0,0,0,0,0,2086.6
413,0,0,0,0,0,0,0,0,0,0,0,2086.6
414,0,0,0,0,0,0,0,0,0,0,0,2086.6
415,0,0,0,0,0,0,0,0,0,0,0,2086.6
416,0,0,0,0,0,0,0,0,0,0,0,2086.6
417,0,0,0,0,0,0,0,0,0,0,0,2086.6
418,0,0,0,0,0,0,0,0,0,0,0,2086.6
419,0,0,0,0,0,0,0,0,0,0,0,2086.6
420,0,0,0,0,0,0,0,0,0,0,0,2086.6
421,0,0,0,0,0,0,0,0,0,0,0,2086.6
422,0,0,0,0,0,0,0,0,0,0,0,2086.6
423,0,0,0,0,0,0,0,0,0,0,0,2086.6
424,0,0,0,0,0,0,0,0,0,0,0,2086.6
425,0,0,0,0,0,0,0,0,0,0,0,2086.6
426,0,0,0,0,0,0,0,0,0,0,0,2086.6
427,0,0,0,0,0,0,0,0,0,0,0,2086.6
428,0,0,0,0,0,0,0,0,0,0,0,2086.6
429,0,0,0,0,0,0,0,0,0,0,0,2086.6
430,0,0,0,0,0,0,0,0,0,0,0,2086.6
431,0,0,0,0,0,0,0,0,0,0,0,2086.6
432,0,0,0,0,0,0,0,0,0,0,0,2086.6
433,0,0,0,0,0,0,0,0,0,0,0,2086.6
434,0,0,0,0,0,0,0,0,0,0,0,2086.6
435,0,0,0,0,0,0,0,0,0,0,0,2086.6
436,0,0,0,0,0,0,0,0,0,0,0,2086.6
437,0,0,0,0,0,0,0,0,0,0,0,2086.6
438,0,0,0,0,0,0,0,0,0,0,0,2086.6
439,0,0,0,0,0,0,0,0,0,0,0,2086.6
440,0,0,0,0,0,0,0,0,0,0,0,2086.6
441,0,0,0,0,0,0,0,0,0,0,0,2086.6
442,0,0,0,0,0,0,0,0,0,0,0,2086.6
443,0,0,0,0,0,0,0,0,0,0,0,2086.6
444,0,0,0,0,0,0,0,0,0,0,0,2086.6
445,0,0,0,0,0,0,0,0,0,0,0,2086.6
446,0,0,0,0,0,0,0,0,0,0,0,2086.6
447,0,0,0,0,0,0,0,0,0,0,0,2086.6
448,0,0,0,0,0,0,0,0,0,0,0,2086.6
449,0,0,0,0,0,0,0,0,0,0,0,2086.6
450,0,0,0,0,0,0,0,0,0,0,0,2064.2
451,0,0,0,0,0,0,0,0,0,0,0,2064.2
452,0,0,0,0,0,0,0,0,0,0,0,2064.2
453,0,0,0,0,0,0,0,0,0,0,0,2064.2
454,0,0,0,0,0,0,0,0,0,0,0,2064.2
455,0,0,0,0,0,0,0,0,0,0,0,2064.2
456,0,0,0,0,0,0,0,0,0,0,0,2064.2
457,0,0,0,0,0,0,0,0,0,0,0,2064.2
458,0,0,0,0,0,0,0,0,0,0,0,2064.2
459,0,0,0,0,0,0,0,0,0,0,0,2064.2
460,0,0,0,0,0,0,0,0,0,0,0,2064.2
461,0,0,0,0,0,0,0,0,0,0,0,2064.2
462,0,0,0,0,0,0,0,0,0,0,0,2064.2
463,0,0,0,0,0,0,0,0,0,0,0,2064.2
464,0,0,0,0,0,0,0,0,0,0,0,2064.2
465,0,0,0,0,0,0,0,0,0,0,0,2064.2
466,0,0,0,0,0,0,0,0,0,0,0,2064.2
467,0,0,0,0,0,0,0,0,0,0,0,2064.2
468,0,0,0,0,0,0,0,0,0,0,0,2064.2
469,0,0,0,0,0,0,0,0,0,0,0,2064.2
470,0,0,0,0,0,0,0,0,0,0,0,2064.2
471,0,0,0,0,0,0,0,0,0,0,0,2064.2
472,0,0,0,0,0,0,0,0,0,0,0,2064.2
473,0,0,0,0,0,0,0,0,0,0,0,2064.2
474,0,0,0,0,0,0,0,0,0,0,0,2064.2
475,0,0,0,0,0,0,0,0,0,0,0,2064.2
476,0,0,0,0,0,0,0,0,0,0,0,2064.2
477,0,0,0,0,0,0,0,0,0,0,0,2064.2
478,0,0,0,0,0,0,0,0,0,0,0,2064.2
479,0,0,0,0,0,0,0,0,0,0,0,2064.2
480,0,0,0,0,0,0,0,0,0,0,0,2064.2
481,0,0,0,0,0,0,0,0,0,0,0,2064.2
482,0,0,0,0,0,0,0,0,0,0,0,2064.2
