243,1582.1,1564.1,1579.1,1614.5,1586.4,1598.4,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
244,1582.1,1564.1,1579.1,1614.5,1586.4,1598.4,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
245,1582.1,1564.1,1579.1,1614.5,1586.4,1598.3,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
246,1582.1,1564.1,1579.1,1614.5,1586.4,1598.3,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
247,1582.1,1564.1,1579.1,1614.5,1586.4,1598.3,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
248,1582.1,1564.1,1579.1,1614.5,1586.4,1598.3,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
249,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2037.6
250,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
251,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
252,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
253,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
254,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
255,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
256,1582.1,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
257,1582,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
258,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
259,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
260,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
261,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
262,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
263,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
264,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
265,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
266,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
267,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.8,1583.3,1617.4,2028.7
268,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.7,1583.3,1617.4,2028.7
269,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
270,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
271,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
272,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
273,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
274,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
275,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
276,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
277,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
278,1581.8,1564.1,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
279,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
280,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
281,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
282,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
283,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
284,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
285,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
286,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
287,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
288,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
289,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2028.7
290,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2019.9
291,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2019.9
292,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2019.9
293,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2019.9
294,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2019.9
295,1581.8,1564,1579.1,1614.5,1586.4,1598.2,1595.9,1562.5,1617.5,1583.3,1617.4,2019.9
296,1580.2,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.5,1582,1617.4,2019.9
297,1580.2,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.5,1579,1617.4,2019.9
298,1566.7,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.5,1565.2,1617.4,2019.9
299,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.9,1617.4,2019.9
300,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
301,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
302,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
303,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
304,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
305,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
306,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
307,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
308,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
309,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
310,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
311,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
312,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
313,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
314,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
315,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.8,1617.4,2019.9
316,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.7,1617.4,2019.9
317,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.7,1617.4,2019.9
318,1563.5,1564,1579.1,1614.5,1586.4,1598.1,1595.9,1562.5,1617.4,1564.6,1617.4,2019.9
319,1563.4,1564,1579.1,1614.5,1586.4,1598,1595.9,1562.5,1617.4,1564.6,1617.4,2019.9
320,1563.4,1564,1579.1,1614.3,1586.4,1598,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
321,1563.4,1564,1579.1,1614.3,1586.4,1598,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
322,1563.4,1564,1579.1,1614.3,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
323,1563.4,1564,1579.1,1614.3,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
324,1563.3,1564,1579.1,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
325,1563.3,1564,1579.1,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
326,1563.3,1564,1579.1,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
327,1563.3,1564,1579.1,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
328,1563.3,1564,1579.1,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
329,1563.3,1564,1579.1,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
330,1563.3,1564,1579,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
331,1563.3,1564,1578.8,1614.2,1586.4,1597.9,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
332,1563.3,1564,1578.8,1614.2,1586.4,1597.8,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
333,1563.1,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
334,1563.1,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
335,1563.1,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
336,1563.1,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
337,1563.1,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
338,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
339,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
340,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
341,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.4,2019.9
342,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
343,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
344,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
345,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
346,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
347,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
348,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
349,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
350,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
351,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
352,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
353,1563,1564,1578.8,1614.2,1586.4,1597.6,1595.9,1562.5,1617.4,1564.5,1617.3,2019.9
354,1563,1564,1578.8,1614.2,1586.4,1597.5,1595.8,1562.5,1617.4,1564.5,1617.3,2019.9
355,1563,1563.9,1578.8,1614.2,1586.4,1597.4,1595.8,1562.5,1617.4,1564.5,1617.3,2019.9
356,1563,1563.8,1578.8,1614.2,1586.4,1597.4,1595.8,1562.5,1617.4,1564.5,1617.3,2019.9
357,1563,1563.6,1578.8,1614.2,1586.4,1597.4,1595.8,1562.5,1617.4,1564.5,1617.3,2019.9
358,1562.9,1563.6,1578.8,1614.2,1586.4,1597.4,1595.6,1562.5,1617.4,1564.5,1617.3,2019.9
359,1562.8,1563.6,1578.8,1614.2,1586.4,1597.4,1592,1562.5,1617.4,1564.5,1617.3,2019.9
360,1562.8,1563.6,1578.8,1614.2,1586.4,1597.4,1577.4,1562.5,1617.4,1564.5,1617.3,2019.9
361,1562.8,1563.6,1578.8,1614.2,1586.4,1597.4,1577,1562.5,1617.4,1564.5,1617.3,2019.9
362,1562.8,1563.6,1578.8,1614.2,1581.2,1597.4,1576.9,1562.5,1617.4,1564.5,1612.2,2019.9
363,1562.8,1563.6,1578.8,1614.2,1568.4,1597.4,1576.8,1562.5,1617.4,1564.5,1599.9,2019.9
364,1562.8,1563.6,1578.8,1614.2,1568.2,1597.4,1576.8,1562.5,1617.4,1564.5,1599,2019.9
365,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.5,1617.4,1564.5,1599,2019.9
366,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.5,1617.4,1564.5,1599,2019.9
367,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.5,1617.4,1564.5,1599,2019.9
368,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.5,1617.4,1564.5,1599,2019.9
369,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.5,1617.4,1564.5,1599,2019.9
370,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.4,1617.3,1564.5,1599,2013.8
371,1562.8,1563.6,1578.8,1614.2,1568.1,1597.4,1576.8,1562.4,1617.3,1564.5,1599,2013.8
372,1562.8,1563.6,1578.8,1614.1,1568.1,1597.4,1576.8,1562.4,1617.3,1564.5,1599,2013.8
373,1562.8,1563.6,1578.8,1614.1,1568.1,1597.4,1576.8,1562.4,1617.3,1564.5,1599,2013.8
374,1562.8,1563.6,1578.8,1614.1,1568.1,1597.4,1576.8,1562.4,1617.3,1564.5,1599,2013.8
375,1562.8,1563.6,1578.8,1614.1,1568.1,1597.4,1576.8,1562.2,1617.2,1564.5,1599,2013.8
376,1562.8,1563.6,1578.8,1614.1,1568.1,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
377,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
378,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
379,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
380,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
381,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
382,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
383,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
384,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
385,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
386,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
387,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
388,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
389,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
390,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
391,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
392,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
393,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
394,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
395,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617.2,1564.5,1599,2013.8
396,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.5,1599,2013.8
397,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.5,1599,2013.8
398,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.5,1599,2013.8
399,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.5,1599,2013.8
400,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
401,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
402,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
403,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
404,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
405,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
406,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
407,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
408,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
409,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,2013.8
410,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,1998.4
411,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,1998.4
412,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1599,1998.4
413,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
414,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
415,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
416,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
417,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
418,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
419,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
420,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
421,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
422,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
423,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
424,1562.8,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
425,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
426,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
427,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
428,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562.1,1617,1564.4,1598.9,1998.4
429,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
430,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
431,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
432,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
433,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
434,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
435,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
436,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
437,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
438,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
439,1562.7,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
440,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
441,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1617,1564.4,1598.9,1998.4
442,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
443,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
444,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
445,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
446,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
447,1562.6,1563.6,1578.8,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
448,1562.6,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
449,1562.6,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1998.4
450,1562.6,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
451,1562.6,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
452,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
453,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
454,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
455,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
456,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
457,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
458,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
459,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
460,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
461,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
462,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
463,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
464,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
465,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
466,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
467,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
468,1562.5,1563.6,1578.7,1614.1,1568,1597.4,1576.8,1562,1616.9,1564.4,1598.9,1980.7
469,1562.5,1563.6,1578.7,1614.1,1568,1597.3,1576.8,1562,1616.9,1564.4,1598.9,1980.7
470,1562.5,1563.6,1578.7,1614.1,1568,1597.2,1576.8,1562,1616.9,1564.4,1598.9,1980.7
471,1562.5,1563.6,1578.7,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
472,1562.5,1563.6,1578.7,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
473,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
474,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
475,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
476,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
477,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
478,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
479,1562.5,1563.6,1578.6,1614.1,1568,1597.2,1576.8,1562,1616.8,1564.4,1598.9,1980.7
